id,input_amounts
1318,['0.00013042']
1319,['0.00013042']
1320,['0.00013042']
1321,['0.00013042']
1322,['0.00013042']
1323,['0.00013042']
1324,['0.00013042']
1325,['0.00013042']
1326,['0.00013042']
1327,['0.00013042']
1328,['0.00013042']
1329,['0.00013042']
1330,['0.05000000']
1331,['0.00012209']
1332,['0.00012209']
1333,['0.00012209']
1334,['0.00012209']
1335,['0.00012209']
1336,['0.00012209']
1337,['0.00012226']
1338,['0.00013042']
1339,['0.00013042']
1340,['0.00013042']
1341,['0.00013042']
1342,['0.00013042']
1343,['0.00013042']
1344,['0.00013042']
1345,['0.00013042']
1346,['0.00013042']
1347,['0.00013042']
1348,['0.00013042']
1349,['0.00013042']
1350,['0.00013042']
1351,['0.00013042']
1352,['0.00013042']
1353,['0.00013042']
1354,['0.00013042']
1355,['0.00013042']
1356,['0.00013042']
1357,['0.00013042']
1358,['0.00013042']
1359,['0.00013042']
1360,['0.00013042']
1361,['0.00013042']
1362,['0.00013042']
1363,['0.00013042']
1364,['0.00013042']
1365,['0.00013042']
1366,['0.00013042']
1367,['0.00013042']
1368,['0.00013042']
1369,['0.00013042']
1370,['0.00013042']
1371,['0.00013042']
1372,['0.00013042']
1373,['0.00013042']
1374,['0.00013042']
1375,['0.00013042']
1376,['0.00013042']
1377,['0.05000000']
1378,['0.00012209']
1379,['0.00012209']
1380,['0.00012209']
1381,['0.00012209']
1382,['0.00012209']
1383,['0.00012209']
1384,['0.00012209']
1385,['0.00012209']
1386,['0.00012209']
1387,['0.00012209']
1388,['0.00012209']
1389,['0.00012209']
1390,['0.00012209']
1391,['0.00012209']
1392,['0.00012209']
1393,['0.00012209']
1394,['0.00012209']
1395,['0.00012209']
1396,['0.00012209']
1397,['0.00012209']
1398,['0.00012209']
1399,['0.00012209']
1400,['0.00012209']
1401,['0.00012209']
1402,['0.00012209']
1403,['0.05000000']
1404,['0.00012209']
1405,['0.00012209']
1406,['0.00012209']
1407,['0.00012209']
1408,['0.00012209']
1409,['0.00012209']
1410,['0.00012209']
1411,['0.00012209']
1412,['0.00012209']
1413,['0.00012209']
1414,['0.00012209']
1415,['0.00012209']
1416,['0.00012209']
1417,['0.00012209']
1418,['0.00012209']
1419,['0.00012209']
1420,['0.00012209']
1421,['0.00012209']
1422,['0.00012209']
1423,['0.00012209']
1424,['0.00012209']
1425,['0.00012209']
1426,['0.00012209']
1427,['0.00012209']
1428,['0.00012209']
1429,['0.00012209']
1430,['0.05000000']
1431,['0.00012209']
1432,['0.00012209']
1433,['0.00012209']
1434,['0.00012209']
1435,['0.00012209']
1436,['0.00012209']
1437,['0.00012209']
1438,['0.00012209']
1439,['0.00012209']
1440,['0.00012209']
1441,['0.00012209']
1442,['0.00012209']
1443,['0.00012209']
1444,['0.00012209']
1445,['0.00012209']
1446,['0.00012209']
1447,['0.00012209']
1448,['0.00012209']
1449,['0.00012209']
1450,['0.00012209']
1451,['0.00012209']
1452,['0.00012209']
1453,['0.00012209']
1454,['0.00012209']
1455,['0.00012209']
1456,['0.00012209']
1457,['0.00012209']
1458,['0.05000000']
1459,['0.00012209']
1460,['0.00012209']
1461,['0.00012209']
1462,['0.00012209']
1463,['0.00012209']
1464,['0.00012209']
1465,['0.00012209']
1466,['0.00012209']
1467,['0.00011544']
1468,['0.00011155']
1469,['0.00011155']
1470,['0.00011155']
1471,['0.00011559']
1472,['0.00011559']
1473,['0.00011559']
1474,['0.00011559']
1475,['0.00011559']
1476,['0.00011559']
1477,['0.00011599']
1478,['0.00011599']
1479,['0.00011599']
1480,['0.00011599']
1481,['0.00011599']
1482,['0.00011599']
1483,['0.00011599']
1484,['0.00011599']
1485,['0.00011599']
1486,['0.00011599']
1487,['0.00011599']
1488,['0.00011599']
1489,['0.00011599']
1490,['0.00011599']
1491,['0.00011599']
1492,['0.00011599']
1493,['0.00011599']
1494,['0.00011599']
1495,['0.00011599']
1496,['0.00011599']
1497,['0.00011599']
1498,['0.00011599']
1499,['0.00011599']
1500,['0.00011599']
1501,['0.00011599']
1502,['0.00011599']
1503,['0.00011599']
1504,['0.00011599']
1505,['0.05000000']
1506,['0.00011599']
1507,['0.00011599']
1508,['0.00011599']
1509,['0.00011599']
1510,['0.00011599']
1511,['0.00011599']
1512,['0.00011599']
1513,['0.00011599']
1514,['0.00011599']
1515,['0.00011599']
1516,['0.00011599']
1517,['0.00011599']
1518,['0.00011599']
1519,['0.00011599']
1520,['0.00011599']
1521,['0.00011599']
1522,['0.00011599']
1523,['0.00011599']
1524,['0.00011599']
1525,['0.00011599']
1526,['0.00011599']
1527,['0.00011599']
1528,['0.00011599']
1529,['0.00011599']
1530,['0.00011599']
1531,['0.00011599']
1532,['0.00011599']
1533,['0.00011599']
1534,['0.00011599']
1535,['0.05000000']
1536,['0.00011599']
1537,['0.00012209']
1538,['0.00012209']
1539,['0.00012209']
1540,['0.00012209']
1541,['0.00012209']
1542,['0.00012209']
1543,['0.00012209']
1544,['0.00012209']
1545,['0.00012209']
1546,['0.00012209']
1547,['0.00012209']
1548,['0.00012209']
1549,['0.00012209']
1550,['0.00012209']
1551,['0.00012209']
1552,['0.00012209']
1553,['0.00012209']
1554,['0.00012209']
1555,['0.00012209']
1556,['0.00012209']
1557,['0.00012209']
1558,['0.00012765']
1559,['0.00013042']
1560,['0.00013042']
1561,['0.00013042']
1562,['0.00013042']
1563,['0.00013042']
1564,['0.00013042']
1565,['0.00013042']
1566,['0.00013042']
1567,['0.00013042']
1568,['0.00013042']
1569,['0.00013042']
1570,['0.00013042']
1571,['0.00013042']
1572,['0.00013042']
1573,['0.00013042']
1574,['0.00013042']
1575,['0.00013042']
1576,['0.00013042']
1577,['0.00013042']
1578,['0.00013042']
1579,['0.00013042']
1580,['0.00013042']
1581,['0.00013042']
1582,['0.00013042']
1583,['0.00013042']
1584,['0.00013042']
1585,['0.00013042']
1586,['0.00013042']
1587,['0.00013042']
1588,['0.00013042']
1589,['0.00013042']
1590,['0.00013042']
1591,['0.00013042']
1592,['0.00013042']
1593,['0.00013042']
1594,['0.00013042']
1595,['0.00013042']
1596,['0.00013042']
1597,['0.00013042']
1598,['0.00013042']
1599,['0.00013042']
1600,['0.00013042']
1601,['0.00013042']
1602,['0.00013042']
1603,['0.00013042']
1604,['0.00013042']
1605,['0.00013042']
1606,['0.00013042']
1607,['0.00013042']
1608,['0.00013042']
1609,['0.00013042']
1610,['0.00013042']
1611,['0.00013042']
1612,['0.00013042']
1613,['0.00013042']
1614,['0.00013042']
1615,['0.00013042']
1616,['0.00013042']
1617,['0.00013042']
1618,['0.00013042']
1619,['0.00013042']
1620,['0.00013042']
1621,['0.00013042']
1622,['0.00013042']
1623,['0.00013042']
1624,['0.00013042']
1625,['0.00013042']
1626,['0.00013042']
1627,['0.00013042']
1628,['0.00013042']
1629,['0.00013042']
1630,['0.00013042']
1631,['0.00013042']
1632,['0.00013042']
1633,['0.00013042']
1634,['0.00013042']
1635,['0.00013042']
1636,['0.00013042']
1637,['0.00013042']
1638,['0.00013042']
1639,['0.00013042']
1640,['0.00013042']
1641,['0.00013042']
1642,['0.00013042']
1643,['0.00013042']
1644,['0.00013042']
1645,['0.00013042']
1646,['0.05000000']
1647,['0.00012209']
1648,['0.00012209']
1649,['0.00012209']
1650,['0.00013042']
1651,['0.00013042']
1652,['0.00013042']
1653,['0.00013042']
1654,['0.00013042']
1655,['0.00013042']
1656,['0.00013042']
1657,['0.00013042']
1658,['0.00013042']
1659,['0.00013042']
1660,['0.00013042']
1661,['0.00013042']
1662,['0.00013042']
1663,['0.00013042']
1664,['0.00013042']
1665,['0.00013042']
1666,['0.00013042']
1667,['0.00013042']
1668,['0.00013042']
1669,['0.00013223']
1670,['0.00014065']
1671,['0.00014185']
1672,['0.00014185']
1673,['0.00014185']
1674,['0.00014185']
1675,['0.00014185']
1676,['0.00014185']
1677,['0.00014185']
1678,['0.00014185']
1679,['0.00014185']
1680,['0.00014185']
1681,['0.00014185']
1682,['0.00014185']
1683,['0.00014185']
1684,['0.00014185']
1685,['0.00014185']
1686,['0.00014185']
1687,['0.00014185']
1688,['0.00014185']
1689,['0.00014185']
1690,['0.00014185']
1691,['0.00014185']
1692,['0.00014185']
1693,['0.00014185']
1694,['0.00014185']
1695,['0.00014185']
1696,['0.00014185']
1697,['0.00014185']
1698,['0.00014185']
1699,['0.00014185']
1700,['0.00014185']
1701,['0.00014185']
1702,['0.00014185']
1703,['0.00014185']
1704,['0.00014185']
1705,['0.00014185']
1706,['0.00014185']
1707,['0.00014185']
1708,['0.00014185']
1709,['0.00014185']
1710,['0.00014185']
1711,['0.00014185']
1712,['0.00014185']
1713,['0.00014185']
1714,['0.00014185']
1715,['0.00014185']
1716,['0.00014185']
1717,['0.00014185']
1718,['0.00014185']
1719,['0.00014185']
1720,['0.00014185']
1721,['0.00014185']
1722,['0.00014185']
1723,['0.00014185']
1724,['0.00014185']
1725,['0.00014185']
1726,['0.00014185']
1727,['0.00014185']
1728,['0.00014185']
1729,['0.00014185']
1730,['0.00014185']
1731,['0.00014185']
1732,['0.00014185']
1733,['0.00014185']
1734,['0.00014185']
1735,['0.00014185']
1736,['0.00014185']
1737,['0.00014185']
1738,['0.00014185']
1739,['0.00014185']
1740,['0.00014185']
1741,['0.00014185']
1742,['0.00014185']
1743,['0.00014185']
1744,['0.00014185']
1745,['0.00014185']
1746,['0.00014707']
1747,['0.00014755']
1748,['0.00014955']
1749,['0.00015306']
1750,['0.00015398']
1751,['0.00015422']
1752,['0.00015434']
1753,['0.00015530']
1754,['0.00015545']
1755,['0.00015750']
1756,['0.00015750']
1757,['0.00015750']
1758,['0.00015750']
1759,['0.00015750']
1760,['0.00015750']
1761,['0.00015750']
1762,['0.00015750']
1763,['0.00015750']
1764,['0.00015750']
1765,['0.00015750']
1766,['0.00015750']
1767,['0.00015750']
1768,['0.00015750']
1769,['0.00015750']
1770,['0.00015750']
1771,['0.00015750']
1772,['0.00015750']
1773,['0.00015750']
1774,['0.00015750']
1775,['0.00015750']
1776,['0.00015750']
1777,['0.00015750']
1778,['0.00015750']
1779,['0.00015750']
1780,['0.00015750']
1781,['0.00015750']
1782,['0.00015750']
1783,['0.00015750']
1784,['0.00014386']
1785,['0.00015750']
1786,['0.00015750']
1787,['0.00014185']
1788,['0.00014185']
1789,['0.00014185']
1790,['0.00014185']
1791,['0.00014185']
1792,['0.00014185']
1793,['0.00014185']
1794,['0.00014185']
1795,['0.00014185']
1796,['0.00014185']
1797,['0.00015750']
1798,['0.00015750']
1799,['0.00015750']
1800,['0.00015750']
1801,['0.00015750']
1802,['0.00015750']
1803,['0.00015750']
1804,['0.00015750']
1805,['0.00015750']
1806,['0.00015750']
1807,['0.00015750']
1808,['0.00014185']
1809,['0.00014185']
1810,['0.00014185']
1811,['0.00015750']
1812,['0.00015750']
1813,['0.00015750']
1814,['0.00015750']
1815,['0.00015750']
1816,['0.00015750']
1817,['0.00015750']
1818,['0.00015750']
1819,['0.00015750']
1820,['0.00015750']
1821,['0.00015750']
1822,['0.00015750']
1823,['0.00015750']
1824,['0.00015750']
1825,['0.00015750']
1826,['0.00015750']
1827,['0.00015750']
1828,['0.00015750']
1829,['0.00015750']
1830,['0.00015750']
1831,['0.00015750']
1832,['0.00015750']
1833,['0.00015750']
1834,['0.00015750']
1835,['0.00015750']
1836,['0.00015750']
1837,['0.00015750']
1838,['0.00015750']
1839,['0.00015750']
1840,['0.00015750']
1841,['0.00015750']
1842,['0.00015750']
1843,['0.00015750']
1844,['0.00015750']
1845,['0.00014185']
1846,['0.00014185']
1847,['0.00014185']
1848,['0.00014185']
1849,['0.00014185']
1850,['0.00014185']
1851,['0.00014185']
1852,['0.00014185']
1853,['0.00014185']
1854,['0.00014185']
1855,['0.00014185']
1856,['0.00014185']
1857,['0.00014185']
1858,['0.00014185']
1859,['0.00014185']
1860,['0.00014185']
1861,['0.00014185']
1862,['0.00014185']
1863,['0.00014185']
1864,['0.00014185']
1865,['0.00014185']
1866,['0.00014185']
1867,['0.00014185']
1868,['0.00014185']
1869,['0.00014185']
1870,['0.00014185']
1871,['0.00014185']
1872,['0.00014185']
1873,['0.00014185']
1874,['0.00015750']
1875,['0.00015750']
1876,['0.00015750']
1877,['0.00015750']
1878,['0.00015750']
1879,['0.00015750']
1880,['0.00015750']
1881,['0.00015750']
1882,['0.00015750']
1883,['0.00015750']
1884,['0.00015750']
1885,['0.00014185']
1886,['0.00014185']
1887,['0.00014185']
1888,['0.00014185']
1889,['0.00014185']
1890,['0.00014185']
1891,['0.00014185']
1892,['0.00014185']
1893,['0.00014185']
1894,['0.00014185']
1895,['0.00014185']
1896,['0.00014185']
1897,['0.00014185']
1898,['0.00014185']
1899,['0.00014185']
1900,['0.00014185']
1901,['0.00014185']
1902,['0.00014185']
1903,['0.00014185']
1904,['0.00014185']
1905,['0.00014185']
1906,['0.00014185']
1907,['0.00014185']
1908,['0.00014185']
1909,['0.00014185']
1910,['0.00014185']
1911,['0.00014185']
1912,['0.00014185']
1913,['0.00014185']
1914,['0.00015750']
1915,['0.00015750']
1916,['0.00015750']
1917,['0.00015750']
1918,['0.00015750']
1919,['0.00015750']
1920,['0.00015750']
1921,['0.00015750']
1922,['0.00015750']
1923,['0.00015750']
1924,['0.00015750']
1925,['0.00015750']
1926,['0.00015750']
1927,['0.00015750']
1928,['0.00015750']
1929,['0.00015750']
1930,['0.00015750']
1931,['0.00015750']
1932,['0.00015750']
1933,['0.00015750']
1934,['0.00015750']
1935,['0.00015750']
1936,['0.00015750']
1937,['0.00015750']
1938,['0.00015750']
1939,['0.00015750']
1940,['0.00015750']
1941,['0.00015750']
1942,['0.00015750']
1943,['0.00015750']
1944,['0.00015750']
1945,['0.00015750']
1946,['0.00015750']
1947,['0.00015750']
1948,['0.00015750']
1949,['0.00015750']
1950,['0.00015750']
1951,['0.00015750']
1952,['0.00015750']
1953,['0.00015750']
1954,['0.00015750']
1955,['0.00015750']
1956,['0.00015750']
1957,['0.00015750']
1958,['0.00015750']
1959,['0.00015750']
1960,['0.00015750']
1961,['0.00015750']
1962,['0.00015750']
1963,['0.00015750']
1964,['0.00015750']
1965,['0.00015750']
1966,['0.00015750']
1967,['0.00015750']
1968,['0.00015750']
1969,['0.00015750']
1970,['0.00015750']
1971,['0.00015750']
1972,['0.00015750']
1973,['0.00015817']
1974,['0.00015967']
1975,['0.00015991']
1976,['0.00015998']
1977,['0.00016006']
1978,['0.00016040']
1979,['0.00016058']
1980,['0.00016069']
1981,['0.00016156']
1982,['0.00016246']
1983,['0.00016546']
1984,['0.00016599']
1985,['0.00017167']
1986,['0.00017220']
1987,['0.00017220']
1988,['0.00017300']
1989,['0.00017375']
1990,['0.00017375']
1991,['0.00017375']
1992,['0.00017375']
1993,['0.00017375']
1994,['0.00017375']
1995,['0.00017375']
1996,['0.00017375']
1997,['0.00017375']
1998,['0.00017375']
1999,['0.00017375']
2000,['0.00017375']
2001,['0.00017375']
2002,['0.00017375']
2003,['0.00017375']
2004,['0.00017375']
2005,['0.00017375']
2006,['0.00017375']
2007,['0.00017375']
2008,['0.00017375']
2009,['0.00017457']
2010,['0.00017523']
2011,['0.00017530']
2012,['0.00017530']
2013,['0.00017530']
2014,['0.00017530']
2015,['0.00017530']
2016,['0.00017530']
2017,['0.00017643']
2018,['0.00017659']
2019,['0.00017675']
2020,['0.00017771']
2021,['0.00017788']
2022,['0.00017794']
2023,['0.00017803']
2024,['0.00017867']
2025,['0.00017926']
2026,['0.00017926']
2027,['0.00017926']
2028,['0.00017926']
2029,['0.00017926']
2030,['0.00017926']
2031,['0.00017926']
2032,['0.00017926']
2033,['0.00017926']
2034,['0.00017926']
2035,['0.00017926']
2036,['0.00017926']
2037,['0.00017926']
2038,['0.00017926']
2039,['0.00017926']
2040,['0.00017926']
2041,['0.00017926']
2042,['0.00017926']
2043,['0.00017926']
2044,['0.00017926']
2045,['0.00017926']
2046,['0.00017926']
2047,['0.00017926']
2048,['0.00017926']
2049,['0.00017926']
2050,['0.00017926']
2051,['0.00017926']
2052,['0.00017926']
2053,['0.00017926']
2054,['0.00017926']
2055,['0.00017926']
2056,['0.00017926']
2057,['0.00018016']
2058,['0.00018304']
2059,['0.00018308']
2060,['0.00018407']
2061,['0.00018995']
2062,['0.00019021']
2063,['0.00019062']
2064,['0.00019740']
2065,['0.00023187']
2066,['0.00024691']
2067,['0.00024985']
2068,['0.00024985']
2069,['0.00024985']
2070,['0.00024985']
2071,['0.00024985']
2072,['0.00024985']
2073,['0.00024985']
2074,['0.00024985']
2075,['0.00024985']
2076,['0.00024985']
2077,['0.00027144']
2078,['0.00028211']
2079,['0.00030646']
2080,['0.00030646']
2081,['0.00030646']
2082,['0.00030646']
2083,['0.00030646']
2084,['0.00030646']
2085,['0.00030646']
2086,['0.00030646']
2087,['0.00030646']
2088,['0.00030646']
2089,['0.00030646']
2090,['0.00030646']
2091,['0.00030646']
2092,['0.00030646']
2093,['0.00030646']
2094,['0.00030646']
2095,['0.00030646']
2096,['0.00030646']
2097,['0.00030646']
2098,['0.00030646']
2099,['0.00030646']
2100,['0.00030646']
2101,['0.00030646']
2102,['0.00030646']
2103,['0.00030646']
2104,['0.00030646']
2105,['0.00030646']
2106,['0.00030646']
2107,['0.00030646']
2108,['0.00030646']
2109,['0.00030646']
2110,['0.00030646']
2111,['0.00030646']
2112,['0.00030646']
2113,['0.00030646']
2114,['0.00030646']
2115,['0.00030646']
2116,['0.00030646']
2117,['0.00030646']
2118,['0.00030646']
2119,['0.00030646']
2120,['0.00030646']
2121,['0.00030646']
2122,['0.00030646']
2123,['0.00030646']
2124,['0.00030646']
2125,['0.00030646']
2126,['0.00030646']
2127,['0.00030646']
2128,['0.00030646']
2129,['0.00030646']
2130,['0.00030646']
2131,['0.00030646']
2132,['0.00030646']
2133,['0.00030646']
2134,['0.00030646']
2135,['0.00030646']
2136,['0.00030646']
2137,['0.00030646']
2138,['0.00030646']
2139,['0.00030646']
2140,['0.00030646']
2141,['0.00030646']
2142,['0.00030646']
2143,['0.00030646']
2144,['0.00030646']
2145,['0.00030646']
2146,['0.00030646']
2147,['0.00030646']
2148,['0.00030646']
2149,['0.00030646']
2150,['0.00030646']
2151,['0.00030646']
2152,['0.00030646']
2153,['0.00030646']
2154,['0.00030646']
